Energy,Counts
20.34176562,22.9634271690315
20.35176462,19.0607756496627
20.36176362,11.8633721707624
20.37176262,13.7582329173935
20.38176162,14.4878702715883
20.39176062,9.44348875845248
20.40175962,6.71367958569335
20.41175862,4.89596167526991
20.42175762,4.93785203370014
20.43175662,6.9394978457396
20.44175562,5.31043667866024
20.45175462,4.33828767213376
20.46175362,5.33863858698465
20.47175262,2.72173033710185
20.48175162,1.93936400736069
20.49175062,1.09186437192427
20.50174962,1.64259037843401
20.51174862,3.93563805297386
20.52174762,2.93889112913259
20.53174662,1.13510136045083
20.54174562,1.92605717194088
20.55174462,2.73081557531719
20.56174362,3.32245213953797
20.57174262,3.13233638985615
20.58174162,2.13216718664574
20.59174062,3.50074178325761
20.60173962,3.53649706009287
20.61173862,3.31000625871135
20.62173762,4.30759485961792
20.63173662,2.35940308132371
20.64173562,0.713488099732509
20.65173462,1.88715086022572
20.66173362,1.12106798097093
20.67173262,2.76036994321468
20.68173162,3.53968158066549
20.69173062,2.7085921730797
20.70172962,2.7087073821078
20.71172862,2.70904450947292
20.72172762,2.70915239611158
20.73172662,3.87095380852416
20.74172562,2.97201055754307
20.75172462,2.87395339136719
20.76172362,2.5607988954034
20.77172262,2.87537293832213
20.78172162,2.57162076601398
20.79172062,4.03222050155716
20.80171962,3.43300254284746
20.81171862,3.46049195198636
20.82171762,4.16984394481902
20.83171662,2.60142358798447
20.84171562,1.75007606127506
20.85171462,2.89877720700535
20.86171362,4.33206031588051
20.87171262,5.9026954736427
20.88171162,3.92564930426262
20.89171062,3.47401951869209
20.90170962,3.64295336881497
20.91170862,2.21497043297565
20.92170762,1.21799059722173
20.93170662,1.34904560728616
20.94170562,1.78924491317249
20.95170462,1.79357735986185
20.96170362,1.23527320432738
20.97170262,5.28369154965007
20.98170162,5.44010245010813
20.99170062,1.68201546609789
21.00169962,2.47483744653743
21.01169862,3.23981481872828
21.02169762,3.35040369415613
21.03169662,2.68053309101116
21.04169562,0.797180791528352
21.05169462,0.991951641779495
21.06169362,3.45282476427825
21.07169262,3.68886375459022
21.08169162,2.23867268190322
21.09169062,1.79113616764756
21.10168962,2.89045063748071
21.11168862,4.33760982636329
21.12168762,3.14317979276638
21.13168662,1.24260272627725
21.14168562,3.52332312158039
21.15168462,3.06394544239837
21.16168362,2.42839095809869
21.17168262,3.25317409077836
21.18168162,3.33965911740192
21.19168062,2.71143754864093
21.20167962,1.25742530321167
21.21167862,2.96331249895074
21.22167762,4.80246174890632
21.23167662,4.26610602632208
21.24167562,2.19435505544453
21.25167462,2.95827658848362
21.26167362,3.73831711612892
21.27167262,3.88476841173858
21.28167162,3.21244267565934
21.29167062,1.81812960682266
21.30166962,1.28693541020874
21.31166862,1.35223980630048
21.32166762,1.81864079212549
21.33166662,2.87932093560215
21.34166562,3.2903455830963
21.35166462,4.40812919574512
21.36166362,5.29559050983193
21.37166262,4.82398181478185
21.38166162,4.82395385614313
21.39166062,4.82393592439443
21.40165962,3.25014824682587
21.41165862,2.86993430549066
21.42165762,3.2983638691264
21.43165662,2.29836992805521
21.44165562,0.87160734704015
21.45165462,1.46346557326607
21.46165362,1.77312300438183
21.47165262,2.36471424559293
21.48165162,3.28714886546125
21.49165062,3.83589032716299
21.50164962,4.2810754331514
21.51164862,4.30567757697834
21.52164762,3.75503318823574
21.53164662,2.26488029617496
21.54164562,1.77276098707645
21.55164462,3.81430870210783
21.56164362,3.20456187989246
21.57164262,2.79453825277977
21.58164162,3.21821001493675
21.59164062,2.75412587803084
21.60163962,2.71030299875758
21.61163862,1.71355470939417
21.62163762,1.19229896850317
21.63163662,2.70122870399378
21.64163562,3.65206678977354
21.65163462,2.13293297507685
21.66163362,1.1031765618826
21.67163262,0.570902746730406
21.68163162,1.03222743968802
21.69163062,1.985061013787
21.70162962,3.43099919612064
21.71162862,2.8771389359551
21.72162762,0.807974533718407
21.73162662,1.72199220345646
21.74162562,4.14242216401876
21.75162462,3.57532211036963
21.76162362,1.9649548805047
21.77162262,3.34578677540673
21.78162162,3.77408728875993
21.79162062,1.66490854788889
21.80161962,1.02684888798633
21.81161862,1.91197969598006
21.82161762,2.30760364465085
21.83161662,1.21997848506466
21.84161562,1.06724857837817
21.85161462,1.99369502427312
21.86161362,2.38913324041094
21.87161262,1.47257824021221
21.88161162,0.348569016646991
21.89161062,2.14541858712145
21.90160962,1.89883589260376
21.91160862,0.000104521024216762
21.92160762,0.288681397106804
21.93160662,0.312195758064296
21.94160562,1.73944852249034
21.95160462,3.1688918155215
21.96160362,1.3928849096943
21.97160262,5.55474800326774E-05
21.98160162,0.3988882268252
21.99160062,1.34934128446919
22.00159962,1.47965538683464
22.01159862,1.03936802374084
22.02159762,0.656784063798199
22.03159662,0.693879539538863
22.04159562,2.72951246843667
22.05159462,3.00142239274328
22.06159362,2.44189423374592
22.07159262,1.88939216320685
22.08159162,0.338949865651768
22.09159062,0.763093030236716
22.10158962,0.430863939424957
22.11158862,1.8384421848046
22.12158762,2.59343246583178
22.13158662,1.04906060093485
22.14158562,3.88093657272082
22.15158462,3.92702763927896
22.16158362,2.04415161835273
22.17158262,2.40156182405854
22.18158162,1.65212136061789
22.19158062,1.92906051690474
22.20157962,0.784936715393026
22.21157862,1.34921383438988
22.22157762,2.27860902700919
22.23157662,2.47314314383057
22.24157562,2.75860622399546
22.25157462,2.40883530643308
22.26157362,0.646474495272821
22.27157262,2.7890688477124
22.28157162,3.09464547266424
22.29157062,1.9081157604333
22.30156962,2.47036975768233
22.31156862,3.37867745926255
22.32156762,2.70764045724082
22.33156662,1.40277520473061
22.34156562,2.52271392143779
22.35156462,2.98108835271618
22.36156362,2.21944648121005
22.37156262,1.45138194871541
22.38156162,1.43555708942649
22.39156062,2.03313111042238
22.40155962,2.85109047201943
22.41155862,1.50720097939031
22.42155762,1.47978144088292
22.43155662,1.60528744212186
22.44155562,2.79554523434308
22.45155462,2.11833543171013
22.46155362,2.69292033875477
22.47155262,3.13756579847404
22.48155162,4.14731987227668
22.49155062,3.42305788901229
22.50154962,1.72888272032785
22.51154862,2.59759046706483
22.52154762,2.87866422883429
22.53154662,2.17087978273264
22.54154562,2.31288655368978
22.55154462,2.16918248914654
22.56154362,1.8849199978573
22.57154262,2.01401637434544
22.58154162,4.15700006473085
22.59154062,4.72727675713159
22.60153962,3.02582095959041
22.61153862,2.82776939542165
22.62153762,6.1268764521987
22.63153662,7.95808819397862
22.64153562,7.58182875223511
22.65153462,6.3497665654003
22.66153362,6.56613493078232
22.67153262,6.98907453153238
22.68153162,9.54798850501764
22.69153062,6.61861127468981
22.70152962,5.36025604197205
22.71152862,4.00806313845684
22.72152762,4.58123342504606
22.73152662,4.9810877087734
22.74152562,4.32013752212897
22.75152462,2.95629161846285
22.76152362,5.17574418785375
22.77152262,7.52461562065778
22.78152162,8.33259883643545
22.79152062,8.6931925653625
22.80151962,7.09479326906309
22.81151862,4.46524495472134
22.82151762,3.92393319709882
22.83151662,7.08599130327657
22.84151562,4.87375438779761
22.85151462,4.09811775830997
22.86151362,5.68555954633588
22.87151262,5.29344744581804
22.88151162,4.09417015615097
22.89151062,2.09781817907486
22.90150962,3.31079251527504
22.91150862,1.11550266466477
22.92150762,0.522264763796031
22.93150662,1.71972607149259
22.94150562,3.54147491357628
22.95150462,2.14855410647623
22.96150362,1.01168367269625
22.97150262,2.1837117540853
22.98150162,1.58942940735151
22.99150062,1.21201501936212
23.00149962,1.78584057129438
23.01149862,3.23882662761612
23.02149762,2.25346936431931
23.03149662,1.65657182779809
23.04149562,1.02120189261109
23.05149462,0.266211215038228
23.06149362,1.46503591674869
23.07149262,3.86002809066697
23.08149162,4.95203608134278
23.09149062,3.72927936441796
23.10148962,2.59418459178982
23.11148862,1.13044496866253
23.12148762,1.37842608187155
23.13148662,1.14530247130758
23.14148562,1.39519416933602
23.15148462,1.1584383293722
23.16148362,1.78697968637231
23.17148262,1.79242102585976
23.18148162,1.12308902482464
23.19148062,0.675200087979535
23.20147962,2.55188673424546
23.21147862,3.0635351533924
23.22147762,1.80992778443996
23.23147662,1.13915450934344
23.24147562,0
23.25147462,0.667148697205415
23.26147362,2.54337239876113
23.27147262,3.43687175568748
23.28147162,2.80131522440586
23.29147062,2.7984445636092
23.30146962,2.79349728856473
23.31146862,2.78799624573551
23.32146762,2.05421295201607
23.33146662,0.772416904393193
23.34146562,0.762567861508934
23.35146462,1.11325968855651
23.36146362,1.1173532606752
23.37146262,0.97585595790837
23.38146162,1.74473421342569
23.39146062,3.14851648191578E-05
23.40145962,0.000143658690310445
23.41145862,0.943634428408427
23.42145762,1.71170260065849
23.43145662,0.570273538550498
23.44145562,1.04223782634944
23.45145462,0.199192156743279
23.46145362,0.366732531697628
23.47145262,0.000147161091620444
23.48145162,0.000272942247068036
23.49145062,0
23.50144962,1.1975553643391
23.51144862,2.38925876405717
23.52144762,0.403192488780062
23.53144662,0.722061656894306
23.54144562,1.00735739774524
23.55144462,0.326768288491257
23.56144362,0.644065014512419
23.57144262,1.61874699058121
23.58144162,1.91245575491645
23.59144062,0.890348873367511
23.60143962,0.54878934146795
23.61143862,0.790601888640457
23.62143762,0.728962093954143
23.63143662,1.42961900357428
23.64143562,0
23.65143462,1.07534239806346E-05
23.66143362,0.0352412480070462
23.67143262,0.436068635924813
23.68143162,1.09405756355919
23.69143062,0.727639846703211
23.70142962,0
23.71142862,0.0268156414967545
23.72142762,0.081573502698188
23.73142662,0.0833872049259725
23.74142562,0.0867047605170503
23.75142462,0.0602132426657504
23.76142362,0.0344480078132683
23.77142262,0.434038400874861
23.78142162,0.75312936940298
23.79142062,0.0469260738282098
23.80141962,0.473089355065528
23.81141862,0.787304842523398
23.82141762,0.706278612397407
23.83141662,1.8854704624141
23.84141562,1.22663469008672
23.85141462,0.84495939946878
23.86141362,0.409842237196233
23.87141262,0.980509566656308
23.88141162,0.322466724361886
23.89141062,0.232384701294597
23.90140962,0.437841977875726
23.91140862,1.40038240458823
23.92140762,1.11325717763245
23.93140662,0.452231561158202
23.94140562,0.789680457349209
23.95140462,1.03171176976839
23.96140362,0.0000841108772883999
23.97140262,0.000306480827045294
23.98140162,0.18195577170951
23.99140062,0.40920816939295
24.00139962,0.192385265317346
24.01139862,0.436753734226414
24.02139762,0.201455384981318
24.03139662,0.969853175470694
24.04139562,1.37812787291243
24.05139462,1.2970178293352
24.06139362,2.10247585677616
24.07139262,0.498244343149453
24.08139162,0.217567230941101
24.09139062,1.02704637137291
24.10138962,1.43572487219778
24.11138862,1.03300255383388
24.12138762,1.7386408600343
24.13138662,1.2259574166948
24.14138562,0.00014204593543082
24.15138462,0.216041418394739
24.16138362,0.520819476105209
24.17138262,0.000104427788328717
24.18138162,0
24.19138062,0.208087519087078
24.20137962,0.509825481987671
24.21137862,0.780939504480932
24.22137762,1.92904195497011
24.23137662,0.19898767326234
24.24137562,0.692032037475994
24.25137462,0.491284132980724
24.26137362,0
24.27137262,0
24.28137162,0.467362007721732
24.29137062,1.37054458261282
24.30136962,0.925241571145876
24.31136862,1.63560863774639
24.32136762,1.90931080017049
24.33136662,1.89488591626079
24.34136562,0.446590148666676
24.35136462,1.16415111467961
24.36136362,0.000136531051300445
24.37136262,0.162918087125348
24.38136162,0.589902761736735
24.39136062,0.426365933464365
24.40135962,0.000407092680225297
24.41135862,0
24.42135762,0
24.43135662,0.691709455652116
24.44135562,2.0233962234003
24.45135462,0.558426452375004
24.46135362,0.408229033208597
24.47135262,4.32743038022765E-05
24.48135162,0.412985908379682
24.49135062,1.14249315451131
24.50134962,0.146520699489085
24.51134862,0.408953384120207
24.52134762,0.408627094215416
24.53134662,1.29567117360996
24.54134562,0.413727952836682
24.55134462,0.666428771198487
24.56134362,1.90001428221402
24.57134262,0
24.58134162,0.149268577433758
24.59134062,0.838105003500813
24.60133962,1.18062370720455
24.61133862,0.152828431861567
24.62133762,0.601275376975721
24.63133662,0.452550079109409
24.64133562,0.15655626998133
24.65133462,0.873974033441025
24.66133362,1.22032306901167
24.67133262,0
24.68133162,0
24.69133062,0.411835303973773
24.70132962,1.24974814057191
24.71132862,0.412953317548592
24.72132762,1.43078870864431
24.73132662,0.515049385399611
24.74132562,0.16939147889243
24.75132462,0.938252056037971
24.76132362,1.70097963283839
24.77132262,1.29271610505367
24.78132162,0
24.79132062,0.172423948732881
24.80131962,0.720530149583464
24.81131862,0.55196137025102
24.82131762,0.173920349112969
24.83131662,0.55850151445679
24.84131562,0.408906200691965
24.85131462,1.32825779039089
24.86131362,0.172406670724028
24.87131262,0.736977444944627
24.88131162,0.968876695119785
24.89131062,1.50821904394607
24.90130962,0.74088853086936
24.91130862,0.970894327011322
24.92130762,1.34328071045035
24.93130662,0.000473526516020863
24.94130562,0.396019204770995
24.95130462,1.34790586714943
24.96130362,0.167261706844162
24.97130262,0.742105803525071
24.98130162,0.742020416550486
24.99130062,0.964518848980267
25.00129962,1.74258782863757
25.01129862,1.7433293007264
25.02129762,1.96367519389407
25.03129662,2.1406855760789
25.04129562,0.381362111592042
25.05129462,1.36408329647482
25.06129362,0.378072142157836
25.07129262,1.36571636958255
25.08129162,0.375672505812618
25.09129062,1.3705717948801
25.10128962,0.158936540452017
25.11128862,1.3822262884422
25.12128762,3.10730750433022
25.13128662,0.742164278373659
25.14128562,0.585754710347835
25.15128462,6.32184857713932E-05
25.16128362,0.000312739622345949
25.17128262,0.360414476793472
25.18128162,1.52590952426941
25.19128062,0.579831354553291
25.20127962,0.353599709904753
25.21127862,1.36962184334015
25.22127762,0
25.23127662,0.34479478529569
25.24127562,1.35757309443657
25.25127462,0.136752803752611
25.26127362,0.87843375643882
25.27127262,1.86985057523198
25.28127162,2.13005362464444
25.29127062,0.000202359124422617
25.30126962,0.123620441043267
25.31126862,0.815303978819858
25.32126762,1.28325374020989
25.33126662,0.113331776675255
25.34126562,0.560816180436949
25.35126462,0.436385665036832
25.36126362,0.500313546248141
25.37126262,2.2991978790312
25.38126162,1.18294896965465
25.39126062,0.0870574692144322
25.40125962,0.348944693534675
25.41125862,0
25.42125762,0.0727238513614188
25.43125662,0.359581356721337
25.44125562,0.735060733463117
25.45125462,1.91367206904599
25.46125362,0.286863306543211
25.47125262,0.215438910033211
25.48125162,2.76488237524128E-05
25.49125062,0.240633440664536
25.50124962,1.00292010533131
25.51124862,0.382820794386672
25.52124762,1.3664053547076
25.53124662,1.72515534290445
25.54124562,0
25.55124462,7.99423312762861E-05
25.56124362,0.21878883138936
25.57124262,0.878173408737264
25.58124162,4.3150268136542E-05
25.59124062,0.411539211813252
25.60123962,1.65509920058926
25.61123862,9.89844831457906E-05
25.62123762,1.82223448135932E-05
25.63123662,0.207229548148289
25.64123562,0.841225560600258
25.65123462,0.234992389804831
25.66123362,1.03371341182131
25.67123262,1.03161344193567
25.68123162,0.831870321614271
25.69123062,0.229467160297497
25.70122962,0.832324793005281
25.71122862,0.0254958395407973
25.72122762,0.000175760075095362
25.73122662,0
25.74122562,0.406057694729219
25.75122462,1.64669564800271
25.76122362,0.0487838605644802
25.77122262,0.251977950626062
25.78122162,0.861794271180466
25.79122062,0.264681121313866
25.80121962,1.0751318780504
25.81121862,0.866980960468374
25.82121762,0.218306443907034
25.83121662,0.90305028606366
25.84121562,0.0876397393258871
25.85121462,0.224777676296117
25.86121362,0.907292254292126
25.87121262,0.229793289635482
25.88121162,0.92860308075
25.89121062,0.434186786463917
25.90120962,1.75349288430513
25.91120862,0
25.92120762,0.0461378655680492
25.93120662,0.632857247583157
25.94120562,2.25392573360563
25.95120462,1.87186852152465
25.96120362,0.28637829626945
25.97120262,0.305369461172926
25.98120162,0.323607358161712
25.99120062,0.342186096931665
26.00119962,0.55897944306371
26.01119862,1.10439456325655
26.02119762,0.27978802356715
26.03119662,1.41629991769892
26.04119562,1.23467595253441
26.05119462,1.04282880917125
26.06119362,2.78057959798214
26.07119262,0
26.08119162,0.299992383419577
26.09119062,1.51948844691536
26.10118962,1.3370450653536
26.11118862,0.438385036154497
26.12118762,0.311513695624288
26.13118662,1.26290178568238
26.14118562,0
26.15118462,0.120245819552068
26.16118362,0.80801381149714
26.17118262,1.42266437508687
26.18118162,0.826796389522079
26.19118062,1.63841324863336
26.20117962,1.44763409619466
26.21117862,0.521309815295375
26.22117762,0.327729049958349
26.23117662,1.331392971903
26.24117562,0.328390698505982
26.25117462,1.33521188071036
26.26117362,0
26.27117262,0.327896745919887
26.28117162,1.33389412729438
26.29117062,0.00010494651470043
26.30116962,0.522952073521465
26.31116862,2.12774549170347
26.32116762,0.322725508411842
26.33116662,1.43640892166474
26.34116562,0.623378305205157
26.35116462,0.494199101441323
26.36116362,0
26.37116262,0.114083785491128
26.38116162,0.575831271464152
26.39116062,0.560291339440944
26.40115962,0.545493550005774
26.41115862,0.529107452888172
26.42115762,0.413664467816044
26.43115662,0.0936734626734131
26.44115562,0.382094795600825
26.45115462,0
26.46115362,0.0815947390313998
26.47115262,0.332994645419121
26.48115162,5.02307031479751E-05
26.49115062,0.265505421640824
26.50114962,1.14708300357098
26.51114862,0.713652560446825
26.52114762,1.85036778694258
26.53114662,0.443624069199072
26.54114562,1.81261287859972
26.55114462,0.0409999019904662
26.56114362,0.167579137898338
26.57114262,0
26.58114162,0
26.59114062,0.0234671075422206
26.60113962,0.0959822958936089
26.61113862,0.211958556818198
26.62113762,1.46821047432558
26.63113662,2.45934434224687
26.64113562,0.00425360996656832
26.65113462,0.0182890719889516
26.66113362,0.0036162255651317
26.67113262,0.000118824937110678
26.68113162,7.72801637831297E-05
26.69113062,0.000159035057942283
26.70112962,0
26.71112862,2.60705392371929E-05
26.72112762,0.000106847809707918
26.73112662,0.17571922050321
26.74112562,0.720414298755844
26.75112462,0
26.76112362,0
26.77112262,0.168944505777299
26.78112162,0.693109916650189
26.79112062,0
26.80111962,0.165248220842185
26.81111862,1.03864178532103
26.82111762,1.47937555721509
26.83111662,0
26.84111562,0.16121879144097
26.85111462,0.66220158518478
26.86111362,0.159716325275254
26.87111262,0.815666528653902
26.88111162,0.655147412764629
26.89111062,0.000116836955867988
26.90110962,4.3183702540677E-06
26.91110862,1.52804440184376E-05
26.92110762,0.157437894566967
26.93110662,0.647293450820429
26.94110562,0
26.95110462,0
26.96110362,0.351408685415096
26.97110262,1.60166418512538
26.98110162,0.639373284448011
26.99110062,9.02938829493954E-05
27.00109962,0.54546728773776
27.01109862,2.39978882843575
27.02109762,0.633842820053153
27.03109662,0
27.04109562,0
27.05109462,0
27.06109362,0
27.07109262,1.03498194334384E-05
27.08109162,0.152080971863985
27.09109062,0.627083180592236
27.10108962,0.000153677964223592
27.11108862,0.151827888252901
27.12108762,1.36370484844952
27.13108662,3.04332248500614
27.14108562,8.86857997032515E-05
27.15108462,0.347724427178284
27.16108362,1.43431371200219
27.17108262,0
27.18108162,0.15271039381173
27.19108062,0.783937617202848
27.20107962,1.17493959011123
27.21107862,2.59032434199171
27.22107762,1.43864309253662
27.23107662,0
27.24107562,0.543951738985956
27.25107462,2.40381548106593
27.26107362,0.792897135419313
27.27107262,0.640346364204148
27.28107162,0.350316983372843
27.29107062,1.44881571144861
27.30106962,0.000323909476851881
27.31106862,0.000183269768008879
27.32106762,0.000380845260876916
27.33106662,0.156508762800815
27.34106562,0.648245236765412
27.35106462,0
27.36106362,1.39778662263986E-05
27.37106262,5.79247495206389E-05
27.38106162,0
27.39106062,0
27.40105962,4.28878860152759E-05
27.41105862,0.162351969435882
27.42105762,0.835812464212523
27.43105662,0.676929052269591
27.44105562,0.165973496718294
27.45105462,0.688741089118984
27.46105362,0
27.47105262,0.559553164911839
27.48105162,2.88446787507247
27.49105062,2.50583709315361
27.50104962,0.726998350565077
27.51104862,0.373890468973344
27.52104762,1.55265685381474
27.53104662,0.378583910594654
27.54104562,1.57343282721917
27.55104462,0
27.56104362,0.192841165605206
27.57104262,0.803710732405578
27.58104162,0.00761779910588008
27.59104062,3.47173035578213E-05
27.60103962,0.205911410035489
27.61103862,0.85628057548767
27.62103762,0.0189998748186102
27.63103662,0.100200017044016
27.64103562,0.118501190300976
27.65103462,0.136655001228007
27.66103362,0.154534535914062
27.67103262,0.137034957216878
27.68103162,0.0402081007092313
27.69103062,0.986085455990051
27.70102962,3.45869286248405
27.71102862,0.197564628846812
27.72102762,0.00010804831893269
27.73102662,6.47472680871322E-05
27.74102562,0.0607422834862282
27.75102462,0.253307041809612
27.76102362,0.0669998107278852
27.77102262,0.278117018737304
27.78102162,0.265602513663806
27.79102062,1.5702001277546
27.80101962,1.92699253760521
27.81101862,0.0788302030731693
27.82101762,0.409536647813931
27.83101662,0.336552872574625
27.84101562,0.0843712398414883
27.85101462,0.352524240730972
27.86101362,0
27.87101262,2.20811066520576E-05
27.88101162,0.0904724895940067
27.89101062,0.469035875020542
27.90100962,0.473352575071186
27.91100862,0.671753916586039
27.92100762,1.29066790992302
27.93100662,0.39208903784424
27.94100562,0.0949766755746592
27.95100462,0.396807102773384
27.96100362,0
27.97100262,0.0959627205007537
27.98100162,0.401853200936399
27.99100062,0
28.00099962,0.289613277673086
28.01099862,1.3106446216239
28.02099762,0.407460966289421
28.03099662,0
28.04099562,1.5002545093188E-05
28.05099462,0.000147674835809652
28.06099362,0.000355490487039824
28.07099262,0
28.08099162,0.0977742831751609
28.09099062,0.410228260284773
28.10098962,0.289911369618419
28.11098862,1.31347344281494
28.12098762,0.406986206132553
28.13098662,0.289053572223665
28.14098562,1.21377810828086
28.15098462,4.83987157266756E-06
28.16098362,0.000101963406298239
28.17098262,0.479330753598678
28.18098162,2.10595024590325
28.19098062,0.484022938576928
28.20097962,0.671164408924976
28.21097862,1.19188720402954
28.22097762,0.0885009815031576
28.23097662,0.37220545392919
28.24097562,0
28.25097462,0
28.26097362,7.12970753191664E-05
28.27097262,0.0815075022313891
28.28097162,0.421218277365657
28.29097062,0.334340186820824
28.30096962,0.000431499292112372
28.31096862,0.0737131043905789
28.32096762,0.573372314483131
28.33096662,1.10922845256493
28.34096562,0.0674624674682804
28.35096462,0.284312606815305
28.36096362,0.0633683693307749
28.37096262,0.520266890677938
28.38096162,1.06728083458273
28.39096062,0.0572604888864183
28.40095962,0.241559539158428
28.41095862,0.000141293841149726
28.42095762,0.0507731565173234
28.43095662,0.214273369000162
28.44095562,0.238642973234593
28.45095462,1.00747157084614
28.46095362,0
28.47095262,0.233714876137867
28.48095162,1.2191593200672
28.49095062,0.98004737268847
28.50094962,0.228789435343119
28.51094862,1.19370301318809
28.52094762,0.994685995734829
28.53094662,0.750936817438803
28.54094562,2.78823699162915
28.55094462,0.942259175537263
28.56094362,0.000101554306138439
28.57094262,0.219997621139188
28.58094162,0.929029969789975
28.59094062,0.0263830208932579
28.60093962,0.328522706444819
28.61093862,1.13386291577316
28.62093762,0.913906322601699
28.63093662,0.0234677249135284
28.64093562,0.0995151077995324
28.65093462,0.0233835463290985
28.66093362,0.0969962250382873
28.67093262,0
28.68093162,0.213304894585671
28.69093062,0.926405555170832
28.70092962,0.0939360833414266
28.71092862,0
28.72092762,0.0220771676767207
28.73092662,0.0936553259429258
28.74092562,0
28.75092462,0
28.76092362,5.28424513172781E-05
28.77092262,0.405426890577339
28.78092162,1.93521524521478
28.79092062,0.912091860895688
28.80091962,0.0246937294738241
28.81091862,0.104910485495158
28.82091762,4.15717392995002E-05
28.83091662,0.0260519153825081
28.84091562,0.110796501695242
28.85091462,0.000370677986886546
28.86091362,0.000337957514282516
28.87091262,0.0280096434757176
28.88091162,0.119131598607556
28.89091062,0.0288953340911468
28.90090962,0.122941341740544
28.91090862,0.029569769703271
28.92090762,0.346378020034395
28.93090662,0.938752911803159
28.94090562,0.0309615594368584
28.95090462,0.92440025154774
28.96090362,3.59749526537582
28.97090262,0.977062934166173
28.98090162,0.357921337678922
28.99090062,0.979619518545678
29.00089962,0.360025443959566
29.01089862,0.981520844414084
29.02089762,0.171292639396377
29.03089662,0.139325280750917
29.04089562,0.000139725893695263
29.05089462,0
29.06089362,5.40822416719178E-06
29.07089262,0.222455756933951
29.08089162,0.949353246579632
29.09089062,0.411765524088424
29.10088962,1.78981678891278
29.11088862,0.135706531177277
29.12088762,0.411004474888788
29.13088662,1.97558497810344
29.14088562,0.942477663603404
29.15088462,0.0301085454742381
29.16088362,0.128369330293445
29.17088262,0.218739438803126
29.18088162,1.15357811491576
29.19088062,0.962057434855442
29.20087962,0.148726274168936
29.21087862,0.145747361151729
29.22087762,0.116517151830331
29.23087662,0.215867835984722
29.24087562,0.923905224566822
29.25087462,0
29.26087362,0.0244648286398417
29.27087262,0.318443051556669
29.28087162,0.939113174424788
29.29087062,0.315370166901947
29.30086962,1.313686916137
29.31086862,1.72173678012755
29.32086762,0.211932475970318
29.33086662,0.907642397892661
29.34086562,0.0217918942770983
29.35086462,0.0927541475058551
29.36086362,0.0209637042571005
29.37086262,0.0887400152085105
29.38086162,0.0200707992673788
29.39086062,0.105853395203435
29.40085962,0.292745305373157
29.41085862,0.912095156885799
29.42085762,0.0998671495437977
29.43085662,0.0810160973487157
29.44085562,0.0180892744760486
29.45085462,0.0956908584794574
29.46085362,0.095202637998236
29.47085262,0.0948868198379015
29.48085162,0.0766626266140359
29.49085062,1.35076481946247E-05
29.50084962,0.017714840810908
29.51084862,0.282326194467015
29.52084762,0.905386205767463
29.53084662,0.282655296190344
29.54084562,0.906944778287137
29.55084462,0.0957535242092037
29.56084362,0.662611164324846
29.57084262,3.10041477452756
29.58084162,2.51732230906508
29.59084062,0.585054608593411
29.60083962,2.51980312975445
29.61083862,0.208847971408703
29.62083762,0.899828866462006
29.63083662,0.0214006604266187
29.64083562,0.302355735224143
29.65083462,0.90700049088792
29.66083362,1.85776641929946E-05
29.67083262,0.000111902290043981
29.68083162,0.0244937778578141
29.69083062,0.130130245265829
29.70082962,0.322106312208645
29.71082862,0.923366686178505
29.72082762,0.215272081171389
29.73082662,0.929280112844279
29.74082562,0.404593399289626
29.75082462,1.96410551693781
29.76082362,0.93704369792073
29.77082262,0.21774136556469
29.78082162,0.970936641986328
29.79082062,0.160796253678457
29.80081962,0.16229443329273
29.81081862,0.540567222315794
29.82081762,1.7920958084582
29.83081662,0.137309674760054
29.84081562,0.000229065089176174
29.85081462,0.220746361333623
29.86081362,1.17482435665627
29.87081262,0.955233957459554
29.88081162,0.0333816210099004
29.89081062,0.143238659285686
29.90080962,0.0336577932311705
29.91080862,0.14575246270886
29.92080762,0.034462148810311
29.93080662,0.183918773569252
29.94080562,0.18493043415944
29.95080462,0.15117685415366
29.96080362,0.223245329057564
29.97080262,1.19144104657068
29.98080162,1.38155327147312
29.99080062,1.82251935442121
30.00079962,0.160231320661835
30.01079862,0
30.02079762,0
30.03079662,0
30.04079562,0
30.05079462,0
30.06079362,0.0407645142369746
30.07079262,0.592950408100619
30.08079162,1.84853738604253
30.09079062,0.225268234590541
30.10078962,0.229401324505509
30.11078862,0.189614579947848
30.12078762,0.044792469681238
30.13078662,0.427541317254065
30.14078562,1.01229714214566
30.15078462,3.29197151524341E-05
30.16078362,0.0479153245320786
30.17078262,0.631138259833621
30.18078162,1.88936324302114
30.19078062,0.640266094764373
30.20077962,2.27204812829022
30.21077862,1.85032420042424
30.22077762,8.62178939160017E-06
30.23077662,0.0531743726539136
30.24077562,0.231444586959531
30.25077462,0.0549125469648845
30.26077362,0.239267278244942
30.27077262,0.242957133773295
30.28077162,1.48932994605117
30.29077062,1.93425209158118
30.30076962,0.310555720559711
30.31076862,0.254918093091339
30.32076762,0.0598318393574992
30.33076662,0.508127445854797
30.34076562,1.07822922244965
30.35076462,7.76878123558057E-05
30.36076362,0.248924436625379
30.37076262,1.70919098080077
30.38076162,2.71799468350528
30.39076062,1.29675690160465E-05
30.40075962,0
30.41075862,0.0651239823093875
30.42075762,0.35016572887531
30.43075662,0.286720988101042
30.44075562,0
